CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;RO        ;NORTE          ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;19,72
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;BA        ;NORDESTE       ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;14,13
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;ES        ;SUDESTE        ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;14,23
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;PA        ;NORTE          ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;12,25
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;RO        ;NORTE          ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;12,3
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;BA        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;11,17
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;ES        ;SUDESTE        ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;11,79
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;PA        ;NORTE          ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;11,13
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;RO        ;NORTE          ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;11,07
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;BA        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;12,61
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;ES        ;SUDESTE        ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;11,64
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;PA        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;11,66
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;RO        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;12,36
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;BA        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;13,99
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;ES        ;SUDESTE        ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;14,99
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;PA        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;13,79
CACAU CULTIVADO          ;NÃO INFORMADO       ;11953;RO        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;14,28
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,17
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;PA        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,0
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,17
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;PA        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,0
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,08
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;PA        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,0
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;35,63
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;33,92
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;PA        ;NORTE          ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,93
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,08
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;PA        ;NORTE          ;2025;11;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,0
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;35,5
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;PA        ;NORTE          ;2025;12;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,46
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;35,38
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;PA        ;NORTE          ;2026;1;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,13
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,43
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;PA        ;NORTE          ;2026;2;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,0
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;10,25
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;PA        ;NORTE          ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,5
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;10,67
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;PA        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,91
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;AM        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,79
CACAU EXTRATIVO          ;AMÊNDOA             ;10920;PA        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,5
CADEIRA                  ;ESCALADA/RAPEL      ;14926;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;400,0
CAFE                     ;CONILLON            ;7090;AC        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;24,17
CAFE                     ;MOÍDO E TORRADO     ;4704;AC        ;NORTE          ;2025;6;ATACADO                                                     ;76,17
CAFE                     ;MOÍDO E TORRADO     ;4704;AL        ;NORDESTE       ;2025;6;VAREJO                                                      ;68,74
CAFE                     ;MOÍDO E TORRADO     ;4704;AL        ;NORDESTE       ;2025;6;ATACADO                                                     ;68,24
CAFE                     ;CONILLON TIPO 7     ;6935;AM        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;25,42
CAFE                     ;MOÍDO E TORRADO     ;4704;AP        ;NORTE          ;2025;6;VAREJO                                                      ;71,76
CAFE                     ;MOÍDO E TORRADO     ;4704;AP        ;NORTE          ;2025;6;ATACADO                                                     ;64,83
CAFE                     ;CONILLON TIPO 7/8 - ;4719;BA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;20,46
CAFE                     ;MOÍDO E TORRADO     ;4704;BA        ;NORDESTE       ;2025;6;ATACADO                                                     ;66,65
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;BA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,97
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;CE        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;39,45
CAFE                     ;MOÍDO E TORRADO     ;4704;CE        ;NORDESTE       ;2025;6;VAREJO                                                      ;72,8
CAFE                     ;MOÍDO E TORRADO     ;4704;CE        ;NORDESTE       ;2025;6;ATACADO                                                     ;60,75
CAFE                     ;MOÍDO E TORRADO     ;4704;DF        ;CENTRO-OESTE   ;2025;6;VAREJO                                                      ;75,96
CAFE                     ;MOÍDO E TORRADO     ;4704;DF        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;62,04
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;DF        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;37,07
CAFE                     ;ARÁBICA TIPO 7      ;11232;ES        ;SUDESTE        ;2025;6;ATACADO                                                     ;23,99
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;ES        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,26
CAFE                     ;ARÁBICA TIPO 7      ;11232;ES        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;24,35
CAFE                     ;CONILLON TIPO 7     ;6935;ES        ;SUDESTE        ;2025;6;ATACADO                                                     ;20,21
CAFE                     ;MOÍDO E TORRADO     ;4704;ES        ;SUDESTE        ;2025;6;ATACADO                                                     ;54,71
CAFE                     ;MOÍDO E TORRADO     ;4704;ES        ;SUDESTE        ;2025;6;VAREJO                                                      ;54,0
CAFE                     ;CONILLON TIPO 7     ;6935;ES        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;20,41
CAFE                     ;MOÍDO E TORRADO     ;4704;GO        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;63,38
CAFE                     ;MOÍDO E TORRADO     ;4704;GO        ;CENTRO-OESTE   ;2025;6;VAREJO                                                      ;74,72
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;GO        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;35,21
CAFE                     ;MOÍDO E TORRADO     ;4704;MA        ;NORDESTE       ;2025;6;VAREJO                                                      ;66,72
CAFE                     ;MOÍDO E TORRADO     ;4704;MG        ;SUDESTE        ;2025;6;ATACADO                                                     ;62,03
CAFE                     ;MOÍDO E TORRADO     ;4704;MG        ;SUDESTE        ;2025;6;VAREJO                                                      ;67,16
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;35,5
CAFE                     ;MOÍDO E TORRADO     ;4704;MS        ;CENTRO-OESTE   ;2025;6;VAREJO                                                      ;65,42
CAFE                     ;MOÍDO E TORRADO     ;4704;MS        ;CENTRO-OESTE   ;2025;6;ATACADO                                                     ;59,2
CAFE                     ;MOÍDO E TORRADO     ;4704;MT        ;CENTRO-OESTE   ;2025;6;VAREJO                                                      ;61,6
CAFE                     ;MOÍDO E TORRADO     ;4704;PA        ;NORTE          ;2025;6;ATACADO                                                     ;65,45
CAFE                     ;MOÍDO E TORRADO     ;4704;PA        ;NORTE          ;2025;6;VAREJO                                                      ;65,16
CAFE                     ;MOÍDO E TORRADO     ;4704;PB        ;NORDESTE       ;2025;6;VAREJO                                                      ;70,48
CAFE                     ;MOÍDO E TORRADO     ;4704;PB        ;NORDESTE       ;2025;6;ATACADO                                                     ;65,44
CAFE                     ;MOÍDO E TORRADO     ;4704;PE        ;NORDESTE       ;2025;6;ATACADO                                                     ;66,18
CAFE                     ;MOÍDO E TORRADO     ;4704;PE        ;NORDESTE       ;2025;6;VAREJO                                                      ;71,72
CAFE                     ;MOÍDO E TORRADO     ;4704;PI        ;NORDESTE       ;2025;6;ATACADO                                                     ;67,2
CAFE                     ;MOÍDO E TORRADO     ;4704;PR        ;SUL            ;2025;6;ATACADO                                                     ;61,88
CAFE                     ;MOÍDO E TORRADO     ;4704;PR        ;SUL            ;2025;6;VAREJO                                                      ;62,18
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;34,79
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;RJ        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;33,86
CAFE                     ;MOÍDO E TORRADO     ;4704;RJ        ;SUDESTE        ;2025;6;ATACADO                                                     ;69,88
CAFE                     ;MOÍDO E TORRADO     ;4704;RJ        ;SUDESTE        ;2025;6;VAREJO                                                      ;74,08
CAFE                     ;MOÍDO E TORRADO     ;4704;RN        ;NORDESTE       ;2025;6;VAREJO                                                      ;73,6
CAFE                     ;MOÍDO E TORRADO     ;4704;RN        ;NORDESTE       ;2025;6;ATACADO                                                     ;66,05
CAFE                     ;MOÍDO E TORRADO     ;4704;RO        ;NORTE          ;2025;6;VAREJO                                                      ;68,6
CAFE                     ;MOÍDO E TORRADO     ;4704;RO        ;NORTE          ;2025;6;ATACADO                                                     ;66,57
CAFE                     ;CONILLON BICA CORRID;11239;RO        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;20,8
CAFE                     ;MOÍDO E TORRADO     ;4704;RR        ;NORTE          ;2025;6;VAREJO                                                      ;60,24
CAFE                     ;MOÍDO E TORRADO     ;4704;RR        ;NORTE          ;2025;6;ATACADO                                                     ;55,8
CAFE                     ;MOÍDO E TORRADO     ;4704;RS        ;SUL            ;2025;6;ATACADO                                                     ;64,52
