SEMENTE DE MILHO         ;HÍBRIDO TRANSGÊNICO ;12855;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
SEMENTE DE MILHO         ;VT PRO 2            ;10426;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
SEMENTE DE MILHO         ;TRATADA HÍBRIDO SIMP;12047;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
SEMENTE DE MILHO         ;TRATADA HÍBRIDO SIMP;12047;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,02
SEMENTE DE MILHO         ;PRECOCE DEKALB GENET;12056;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,02
SEMENTE DE MILHO         ;PRECOCE HÍBRIDO DEKA;15035;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
SEMENTE DE MILHO         ;SUPER PRECOCE MORGAN;13727;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,02
SEMENTE DE MILHO         ;HÍBRIDO DUPLO COM TE;13652;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,02
SEMENTE DE MILHO         ;ALTA TECNOLOGIA TRAT;12307;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,02
SEMENTE DE MILHO         ;PRECOCE DEKALB GENET;14511;SE        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
SEMENTE DE MILHO         ;PRECOCE SEMENTES AGR;14512;SE        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
SEMENTE DE MILHO         ;FS 450 PWU FORSEED  ;14034;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
SEMENTE DE NABO FORRAGEIR;NÃO INFORMADO       ;13108;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;6,5
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;16,5
SEMENTE DE SOJA          ;I2X                 ;15192;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;16,5
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;13,0
SEMENTE DE SOJA          ;CERTIFICADA CICLO MÉ;5299;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;13,2
SEMENTE DE SOJA          ;CERTIFICADA CICLO PR;5303;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;13,7
SEMENTE DE SOJA          ;CULTIVAR 8644 CICLO ;12566;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;11,0
SEMENTE DE SOJA          ;BMX FIBRA IPRO      ;13930;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;11,0
SEMENTE DE SOJA          ;M6410 TRATADA IPRO T;13928;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;11,0
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;9,65
SEMENTE DE SOJA          ;CICLO MÉDIO - OGM BR;13575;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;11,6
SEMENTE DE SOJA          ;CERTIFICADA RR      ;10275;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,8
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;PI        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;10,2
SEMENTE DE SOJA          ;M5917 IPRO MONSOY   ;12053;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;14,0
SEMENTE DE SOJA          ;TRATADA BASF BS 2606;13714;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;14,8
SEMENTE DE SOJA          ;SOYTECH TECIRGA 6070;13752;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;6,5
SEMENTE DE SOJA          ;SALVA               ;13755;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;2,0
SEMENTE DE SOJA          ;TRATADA BASF BS 2606;13714;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;15,0
SEMENTE DE SOJA          ;TRATADA CICLO MÉDIO ;13632;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;9,2
SEMENTE DE SOJA          ;TRATADA CICLO MÉDIO ;13633;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;12,8
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;12,8
SEMENTE DE SOJA          ;DM 82I78            ;14016;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;0,0
SEMENTE DE SOJA          ;INTACTA BT          ;14886;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;10,2
SEMENTE DE SOJA          ;PRECOCE OGM         ;10975;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;9,5
SEMENTE DE SOJA          ;CERTIFICADA RR      ;10275;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;6,98
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;10,06
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;16,5
SEMENTE DE SOJA          ;I2X                 ;15192;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;16,5
SEMENTE DE SOJA          ;CERTIFICADA CICLO PR;5303;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;13,5
SEMENTE DE SOJA          ;CERTIFICADA CICLO MÉ;5299;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;13,2
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;13,0
SEMENTE DE SOJA          ;CULTIVAR 8644 CICLO ;12566;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;10,0
SEMENTE DE SOJA          ;M6410 TRATADA IPRO T;13928;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;12,0
SEMENTE DE SOJA          ;BMX FIBRA IPRO      ;13930;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;12,0
SEMENTE DE SOJA          ;CICLO MÉDIO - OGM BR;13575;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;11,96
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;10,02
SEMENTE DE SOJA          ;CERTIFICADA RR      ;10275;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;6,06
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;PI        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;9,0
SEMENTE DE SOJA          ;M5917 IPRO MONSOY   ;12053;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;14,0
SEMENTE DE SOJA          ;TRATADA BASF BS 2606;13714;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;14,8
SEMENTE DE SOJA          ;DM 66I68 IPRO       ;14723;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;16,39
SEMENTE DE SOJA          ;SALVA               ;13755;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;2,0
SEMENTE DE SOJA          ;TRATADA CICLO MÉDIO ;13633;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;13,32
SEMENTE DE SOJA          ;TRATADA CICLO MÉDIO ;13632;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;11,94
SEMENTE DE SOJA          ;SOYTECH TECIRGA 6070;13752;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;6,5
SEMENTE DE SOJA          ;TRATADA BASF BS 2606;13714;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;14,6
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;12,8
SEMENTE DE SOJA          ;DM 82I78            ;14016;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,0
SEMENTE DE SOJA          ;I2X                 ;15192;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;16,5
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;16,5
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;14,0
SEMENTE DE SOJA          ;CULTIVAR 8644 CICLO ;12566;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;10,0
SEMENTE DE SOJA          ;CERTIFICADA CICLO TA;5311;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;16,5
SEMENTE DE SOJA          ;CERTIFICADA CICLO PR;5303;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;16,5
SEMENTE DE SOJA          ;BMX FIBRA IPRO      ;13930;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;12,0
SEMENTE DE SOJA          ;M6410 TRATADA IPRO T;13928;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;12,45
SEMENTE DE SOJA          ;CICLO MÉDIO - OGM BR;13575;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;12,1
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;11,22
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;9,0
SEMENTE DE SOJA          ;M5917 IPRO MONSOY   ;12053;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;14,0
SEMENTE DE SOJA          ;DM 66I68 IPRO       ;14723;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;14,37
SEMENTE DE SOJA          ;SALVA               ;13755;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2,19
SEMENTE DE SOJA          ;SOYTECH TECIRGA 6070;13752;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;7,1
SEMENTE DE SOJA          ;TRATADA BASF BS 2606;13714;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;14,7
SEMENTE DE SOJA          ;INTACTA RR2 PRO     ;11764;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;12,83
SEMENTE DE SOJA          ;DM 82I78            ;14016;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,0
SEMENTE DE SORGO         ;GRANÍFERO - CULTIVAR;5316;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;75,0
SEMENTE DE SORGO         ;PRECOCE HÍBRIDO CORT;13964;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;58,0
SEMENTE DE SORGO         ;PRECOCE TRATADA PION;14538;MG        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;39,0
SEMENTE DE SORGO         ;BM 737 SEMENTES BIOM;14040;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;20,0
SEMENTE DE SORGO         ;GRANÍFERO - CULTIVAR;5316;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;75,0
SEMENTE DE SORGO         ;PRECOCE HÍBRIDO CORT;13964;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;24,0
SEMENTE DE SORGO         ;PRECOCE TRATADA PION;14538;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;39,0
SEMENTE DE SORGO         ;BM 737 SEMENTES BIOM;14040;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;21,9
SEMENTE DE SORGO         ;PRECOCE HÍBRIDO CORT;13964;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;36,0
SEMENTE DE SORGO         ;PRECOCE TRATADA PION;14538;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;32,0
SEMENTE DE SORGO         ;CERTIFICADA HÍBRIDO ;7773;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;32,0
SEMENTE DE TOMATE        ;BATALHA             ;11759;RJ        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;0,6
SEMENTE DE TRIGO         ;PRECOCE ALTA TECNOLO;11368;DF        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;8,0
SEMENTE DE TRIGO         ;BIOTRIGO GENETICA TB;13415;MG        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;3,8
SEMENTE DE TRIGO         ;TRATADA BIOTRIGO GEN;12173;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,0
SEMENTE DE TRIGO         ;PRECOCE IPR CATUARA ;11381;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,0
SEMENTE DE TRIGO         ;MELHORADOR TBIO AUDA;13643;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,0
SEMENTE DE TRIGO         ;MELHORADOR TBIO AUDA;13643;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;3,7
SEMENTE DE TRIGO         ;TRATADA BIOTRIGO GEN;13669;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;3,29
SEMENTE DE TRIGO         ;TBIO TORUK TSI      ;12012;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;3,5
SEMENTE DE TRIGO         ;TBIO SINUELO        ;12097;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;3,29
SEMENTE DE TRIGO         ;CERTIFICADA ALTA TEC;10481;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;2,98
SEMENTE DE TRIGO         ;BRS 327 EMBRAPA     ;13663;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,15
SEMENTE DE TRIGO         ;TRATADA EMBRAPA BRS ;13670;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,15
SEMENTE DE TRIGO         ;PRECOCE ALTA TECNOLO;13737;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,15
SEMENTE DE TRIGO         ;TRATADA BIOTRIGO GEN;13669;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,1
SEMENTE DE TRIGO         ;MELHORADOR TBIO AUDA;13643;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,1
SEMENTE DE TRIGO         ;BIOTRIGO GENETICA TB;14035;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;3,29
SEMENTE DE TRIGO         ;TBIO TORUK TSI      ;12012;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;3,5
SEMENTE DE TRIGO         ;TRATADA BIOTRIGO GEN;14545;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;3,3
SEMENTE DE TRIGO         ;MELHORADOR TBIO AUDA;13643;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;3,57
SEMENTE DE TRIGO         ;TRATADA CD 1304     ;14546;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;3,9
SEMENTE DE TRIGO         ;CERTIFICADA TRATADA ;14860;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;3,18
SEMENTE DE TRIGO         ;PRECOCE ALTA TECNOLO;11368;DF        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;7,5
SEMENTE DE TRIGO         ;BIOTRIGO GENETICA TB;13415;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;3,8
SEMENTE DE TRIGO         ;PRECOCE IPR CATUARA ;11381;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,0
SEMENTE DE TRIGO         ;TRATADA BIOTRIGO GEN;12173;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,0
SEMENTE DE TRIGO         ;MELHORADOR TBIO AUDA;13643;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,0
