CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;ELDORADO DO SUL-RS                                ;4306767                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;IJUÍ-RS                                           ;4310207                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;MONTENEGRO-RS                                     ;4312401                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;RESTINGA SECA-RS                                  ;4315503                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;VENÂNCIO AIRES-RS                                 ;4322608                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;ALFREDO WAGNER-SC                                 ;4200705                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;ANGELINA-SC                                       ;4200903                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;MASSARANDUBA-SC                                   ;4210605                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;MELEIRO-SC                                        ;4210803                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;SANGÃO-SC                                         ;4215455                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;PENÁPOLIS-SP                                      ;3537305                       ;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;PIRACICABA-SP                                     ;3538709                       ;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;BARRA DO CHOÇA-BA                                 ;2902906                       ;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;CAMPO FORMOSO-BA                                  ;2906006                       ;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;CONCEIÇÃO DO COITÉ-BA                             ;2908408                       ;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;ITABELA-BA                                        ;2914653                       ;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;RIO REAL-BA                                       ;2927002                       ;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;COLATINA-ES                                       ;3201506                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;PINHEIROS-ES                                      ;3204104                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;RIO BANANAL-ES                                    ;3204351                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;GUAXUPÉ-MG                                        ;3128709                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;PATROCÍNIO-MG                                     ;3148103                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;TRÊS PONTAS-MG                                    ;3169406                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;CAPANEMA-PR                                       ;4104501                       ;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;DOIS VIZINHOS-PR                                  ;4107207                       ;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;NOVA BRASILÂNDIA D'OESTE-RO                       ;1100148                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;LIBERATO SALZANO-RS                               ;4311601                       ;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;ITÁPOLIS-SP                                       ;3522703                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;MOJI MIRIM-SP                                     ;3530805                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;SANTA SALETE-SP                                   ;3547650                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;CRATEÚS-CE                                        ;2304103                       ;CE        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;RIO VERDE-GO                                      ;5218805                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;SÃO GOTARDO-MG                                    ;3162104                       ;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;UBERABA-MG                                        ;3170107                       ;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;LAGUNA CARAPÃ-MS                                  ;5005251                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;PRIMAVERA DO LESTE-MT                             ;5107040                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;CAMPO MOURÃO-PR                                   ;4104303                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;UBIRATÃ-PR                                        ;4128005                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;PASSO FUNDO-RS                                    ;4314100                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
CASA DE ALVENARIA P/ ADMI;NÃO INFORMADO       ;4393;SANTO ANTÔNIO DA PATRULHA-RS                      ;4317608                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
