CAFE                     ;CONILLON            ;7090;ACRELÂNDIA-AC                                     ;1200013                       ;AC        ;NORTE          ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;18,32
CAFE                     ;CONILLON            ;7090;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;18,35
CAFE                     ;MOÍDO E TORRADO     ;4704;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;10;VAREJO                                                      ;72,23
CAFE                     ;MOÍDO E TORRADO     ;4704;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;10;ATACADO                                                     ;79,2
CAFE                     ;MOÍDO E TORRADO     ;4704;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;10;VAREJO                                                      ;69,25
CAFE                     ;MOÍDO E TORRADO     ;4704;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;10;ATACADO                                                     ;67,68
CAFE                     ;CONILLON TIPO 7     ;6935;APUÍ-AM                                           ;1300144                       ;AM        ;NORTE          ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;23,26
CAFE                     ;MOÍDO E TORRADO     ;4704;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;10;VAREJO                                                      ;69,74
CAFE                     ;MOÍDO E TORRADO     ;4704;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;10;VAREJO                                                      ;66,95
CAFE                     ;MOÍDO E TORRADO     ;4704;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;10;ATACADO                                                     ;62,7
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;37,69
CAFE                     ;CONILLON TIPO 7/8 - ;4719;EUNÁPOLIS-BA                                      ;2910727                       ;BA        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;22,73
CAFE                     ;MOÍDO E TORRADO     ;4704;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2025;10;VAREJO                                                      ;73,83
CAFE                     ;MOÍDO E TORRADO     ;4704;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2025;10;ATACADO                                                     ;67,51
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;VITÓRIA DA CONQUISTA-BA                           ;2933307                       ;BA        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;35,2
CAFE                     ;MOÍDO E TORRADO     ;4704;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;10;ATACADO                                                     ;57,8
CAFE                     ;MOÍDO E TORRADO     ;4704;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;10;VAREJO                                                      ;70,53
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;MULUNGU-CE                                        ;2309102                       ;CE        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;35,88
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;37,3
CAFE                     ;MOÍDO E TORRADO     ;4704;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;10;ATACADO                                                     ;55,78
CAFE                     ;MOÍDO E TORRADO     ;4704;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;10;VAREJO                                                      ;58,8
CAFE                     ;ARÁBICA TIPO 7      ;11232;BREJETUBA-ES                                      ;3201159                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;27,04
CAFE                     ;CONILLON TIPO 7     ;6935;CASTELO-ES                                        ;3201407                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;22,47
CAFE                     ;CONILLON TIPO 7     ;6935;COLATINA-ES                                       ;3201506                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;22,59
CAFE                     ;ARÁBICA TIPO 7      ;11232;IÚNA-ES                                           ;3203007                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;26,85
CAFE                     ;ARÁBICA TIPO 6, BEBI;11195;IÚNA-ES                                           ;3203007                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;35,64
CAFE                     ;CONILLON TIPO 7     ;6935;JAGUARÉ-ES                                        ;3203056                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;22,34
CAFE                     ;CONILLON TIPO 7     ;6935;NOVA VENÉCIA-ES                                   ;3203908                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;22,34
CAFE                     ;CONILLON TIPO 7     ;6935;PINHEIROS-ES                                      ;3204104                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;22,8
CAFE                     ;CONILLON TIPO 7     ;6935;SÃO GABRIEL DA PALHA-ES                           ;3204708                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;22,64
CAFE                     ;ARÁBICA TIPO 7      ;11232;VARGEM ALTA-ES                                    ;3205036                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;26,73
CAFE                     ;ARÁBICA TIPO 7      ;11232;VENDA NOVA DO IMIGRANTE-ES                        ;3205069                       ;ES        ;SUDESTE        ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;26,8
CAFE                     ;MOÍDO E TORRADO     ;4704;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;10;ATACADO                                                     ;52,51
CAFE                     ;CONILLON TIPO 7     ;6935;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;10;ATACADO                                                     ;22,39
CAFE                     ;ARÁBICA TIPO 7      ;11232;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;10;ATACADO                                                     ;26,77
CAFE                     ;MOÍDO E TORRADO     ;4704;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;10;VAREJO                                                      ;58,09
