FUBA DE MILHO            ;COMUM MIMOSO        ;5391;PB        ;NORDESTE       ;2025;6;VAREJO                                                      ;8,28
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PB        ;NORDESTE       ;2025;6;VAREJO                                                      ;5,36
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PB        ;NORDESTE       ;2025;6;ATACADO                                                     ;4,18
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PE        ;NORDESTE       ;2025;6;ATACADO                                                     ;2,72
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PE        ;NORDESTE       ;2025;6;VAREJO                                                      ;2,92
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PI        ;NORDESTE       ;2025;6;ATACADO                                                     ;5,08
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PI        ;NORDESTE       ;2025;6;VAREJO                                                      ;5,0
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PR        ;SUL            ;2025;6;VAREJO                                                      ;5,13
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PR        ;SUL            ;2025;6;ATACADO                                                     ;4,86
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;PR        ;SUL            ;2025;6;VAREJO                                                      ;3,81
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;RJ        ;SUDESTE        ;2025;6;VAREJO                                                      ;4,25
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;RJ        ;SUDESTE        ;2025;6;ATACADO                                                     ;3,73
FUBA DE MILHO            ;COMUM AMARELO       ;13334;RN        ;NORDESTE       ;2025;6;ATACADO                                                     ;7,18
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;RO        ;NORTE          ;2025;6;VAREJO                                                      ;4,14
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;RO        ;NORTE          ;2025;6;ATACADO                                                     ;4,01
FUBA DE MILHO            ;COMUM AMARELO       ;13334;RS        ;SUL            ;2025;6;ATACADO                                                     ;5,23
FUBA DE MILHO            ;COMUM AMARELO       ;13334;RS        ;SUL            ;2025;6;VAREJO                                                      ;6,61
FUBA DE MILHO            ;COMUM AMARELO       ;13334;SC        ;SUL            ;2025;6;VAREJO                                                      ;4,55
FUBA DE MILHO            ;COMUM AMARELO       ;13334;SC        ;SUL            ;2025;6;ATACADO                                                     ;4,4
FUBA DE MILHO            ;COMUM AMARELO       ;13334;SE        ;NORDESTE       ;2025;6;ATACADO                                                     ;4,16
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;SE        ;NORDESTE       ;2025;6;VAREJO                                                      ;8,8
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;SP        ;SUDESTE        ;2025;6;VAREJO                                                      ;5,19
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;SP        ;SUDESTE        ;2025;6;ATACADO                                                     ;4,96
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;TO        ;NORTE          ;2025;6;ATACADO                                                     ;7,49
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;TO        ;NORTE          ;2025;6;VAREJO                                                      ;7,99
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AC        ;NORTE          ;2025;7;VAREJO                                                      ;6,08
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AC        ;NORTE          ;2025;7;ATACADO                                                     ;5,66
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AL        ;NORDESTE       ;2025;7;VAREJO                                                      ;5,11
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AL        ;NORDESTE       ;2025;7;ATACADO                                                     ;5,19
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;AL        ;NORDESTE       ;2025;7;VAREJO                                                      ;11,15
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AM        ;NORTE          ;2025;7;ATACADO                                                     ;10,68
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AM        ;NORTE          ;2025;7;VAREJO                                                      ;10,24
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;AP        ;NORTE          ;2025;7;VAREJO                                                      ;5,6
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;AP        ;NORTE          ;2025;7;ATACADO                                                     ;4,51
FUBA DE MILHO            ;COMUM AMARELO       ;13334;BA        ;NORDESTE       ;2025;7;VAREJO                                                      ;4,77
FUBA DE MILHO            ;COMUM AMARELO       ;13334;BA        ;NORDESTE       ;2025;7;ATACADO                                                     ;4,35
FUBA DE MILHO            ;COMUM AMARELO       ;13334;CE        ;NORDESTE       ;2025;7;ATACADO                                                     ;5,99
FUBA DE MILHO            ;COMUM AMARELO       ;13334;DF        ;CENTRO-OESTE   ;2025;7;VAREJO                                                      ;3,79
FUBA DE MILHO            ;COMUM AMARELO       ;13334;DF        ;CENTRO-OESTE   ;2025;7;ATACADO                                                     ;3,6
FUBA DE MILHO            ;COMUM AMARELO       ;13334;ES        ;SUDESTE        ;2025;7;VAREJO                                                      ;3,9
FUBA DE MILHO            ;COMUM AMARELO       ;13334;ES        ;SUDESTE        ;2025;7;ATACADO                                                     ;4,2
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;ES        ;SUDESTE        ;2025;7;VAREJO                                                      ;4,25
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;GO        ;CENTRO-OESTE   ;2025;7;VAREJO                                                      ;5,16
FUBA DE MILHO            ;COMUM AMARELO       ;13334;GO        ;CENTRO-OESTE   ;2025;7;ATACADO                                                     ;5,83
FUBA DE MILHO            ;COMUM AMARELO       ;13334;GO        ;CENTRO-OESTE   ;2025;7;VAREJO                                                      ;6,95
FUBA DE MILHO            ;COMUM AMARELO       ;13334;MG        ;SUDESTE        ;2025;7;ATACADO                                                     ;3,28
FUBA DE MILHO            ;COMUM AMARELO       ;13334;MG        ;SUDESTE        ;2025;7;VAREJO                                                      ;3,65
FUBA DE MILHO            ;COMUM AMARELO       ;13334;MS        ;CENTRO-OESTE   ;2025;7;ATACADO                                                     ;5,38
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;MS        ;CENTRO-OESTE   ;2025;7;VAREJO                                                      ;11,04
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;MT        ;CENTRO-OESTE   ;2025;7;VAREJO                                                      ;5,45
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;PA        ;NORTE          ;2025;7;VAREJO                                                      ;4,6
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PA        ;NORTE          ;2025;7;ATACADO                                                     ;5,78
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PB        ;NORDESTE       ;2025;7;ATACADO                                                     ;4,18
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PB        ;NORDESTE       ;2025;7;VAREJO                                                      ;5,72
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;PB        ;NORDESTE       ;2025;7;VAREJO                                                      ;8,56
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PE        ;NORDESTE       ;2025;7;ATACADO                                                     ;2,83
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PE        ;NORDESTE       ;2025;7;VAREJO                                                      ;3,4
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PI        ;NORDESTE       ;2025;7;ATACADO                                                     ;5,43
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PI        ;NORDESTE       ;2025;7;VAREJO                                                      ;5,32
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PR        ;SUL            ;2025;7;VAREJO                                                      ;5,11
FUBA DE MILHO            ;COMUM AMARELO       ;13334;PR        ;SUL            ;2025;7;ATACADO                                                     ;4,85
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;PR        ;SUL            ;2025;7;VAREJO                                                      ;3,93
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;RJ        ;SUDESTE        ;2025;7;VAREJO                                                      ;4,16
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;RJ        ;SUDESTE        ;2025;7;ATACADO                                                     ;3,68
FUBA DE MILHO            ;COMUM AMARELO       ;13334;RN        ;NORDESTE       ;2025;7;ATACADO                                                     ;7,04
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;RO        ;NORTE          ;2025;7;VAREJO                                                      ;3,85
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;RO        ;NORTE          ;2025;7;ATACADO                                                     ;3,66
FUBA DE MILHO            ;COMUM AMARELO       ;13334;RS        ;SUL            ;2025;7;ATACADO                                                     ;5,21
FUBA DE MILHO            ;COMUM AMARELO       ;13334;RS        ;SUL            ;2025;7;VAREJO                                                      ;6,41
FUBA DE MILHO            ;COMUM AMARELO       ;13334;SC        ;SUL            ;2025;7;ATACADO                                                     ;4,45
FUBA DE MILHO            ;COMUM AMARELO       ;13334;SC        ;SUL            ;2025;7;VAREJO                                                      ;4,54
FUBA DE MILHO            ;COMUM AMARELO       ;13334;SE        ;NORDESTE       ;2025;7;ATACADO                                                     ;4,34
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;SE        ;NORDESTE       ;2025;7;VAREJO                                                      ;8,52
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;SP        ;SUDESTE        ;2025;7;ATACADO                                                     ;5,95
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;SP        ;SUDESTE        ;2025;7;VAREJO                                                      ;6,08
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;TO        ;NORTE          ;2025;7;VAREJO                                                      ;7,99
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;TO        ;NORTE          ;2025;7;ATACADO                                                     ;7,49
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AC        ;NORTE          ;2025;8;VAREJO                                                      ;6,76
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AC        ;NORTE          ;2025;8;ATACADO                                                     ;6,46
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AL        ;NORDESTE       ;2025;8;ATACADO                                                     ;4,61
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AL        ;NORDESTE       ;2025;8;VAREJO                                                      ;5,06
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;AL        ;NORDESTE       ;2025;8;VAREJO                                                      ;10,04
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AM        ;NORTE          ;2025;8;ATACADO                                                     ;10,39
FUBA DE MILHO            ;COMUM AMARELO       ;13334;AM        ;NORTE          ;2025;8;VAREJO                                                      ;9,42
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;AP        ;NORTE          ;2025;8;ATACADO                                                     ;4,57
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;AP        ;NORTE          ;2025;8;VAREJO                                                      ;6,27
FUBA DE MILHO            ;COMUM AMARELO       ;13334;BA        ;NORDESTE       ;2025;8;VAREJO                                                      ;4,71
FUBA DE MILHO            ;COMUM AMARELO       ;13334;BA        ;NORDESTE       ;2025;8;ATACADO                                                     ;4,32
FUBA DE MILHO            ;COMUM AMARELO       ;13334;CE        ;NORDESTE       ;2025;8;ATACADO                                                     ;6,95
FUBA DE MILHO            ;COMUM AMARELO       ;13334;DF        ;CENTRO-OESTE   ;2025;8;VAREJO                                                      ;3,84
FUBA DE MILHO            ;COMUM AMARELO       ;13334;DF        ;CENTRO-OESTE   ;2025;8;ATACADO                                                     ;3,58
FUBA DE MILHO            ;COMUM AMARELO       ;13334;ES        ;SUDESTE        ;2025;8;VAREJO                                                      ;4,24
FUBA DE MILHO            ;COMUM AMARELO       ;13334;ES        ;SUDESTE        ;2025;8;ATACADO                                                     ;4,29
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;ES        ;SUDESTE        ;2025;8;VAREJO                                                      ;4,15
FUBA DE MILHO            ;COMUM MIMOSO        ;5391;GO        ;CENTRO-OESTE   ;2025;8;VAREJO                                                      ;5,71
FUBA DE MILHO            ;COMUM AMARELO       ;13334;GO        ;CENTRO-OESTE   ;2025;8;ATACADO                                                     ;5,46
FUBA DE MILHO            ;COMUM AMARELO       ;13334;GO        ;CENTRO-OESTE   ;2025;8;VAREJO                                                      ;6,71
