FARINHA DE TRIGO         ;COM FERMENTO        ;14896;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;8;VAREJO                                                      ;5,25
FARINHA DE TRIGO         ;COM FERMENTO        ;14896;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;8;VAREJO                                                      ;4,5
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;8;ATACADO                                                     ;4,51
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;8;VAREJO                                                      ;5,09
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;8;VAREJO                                                      ;6,16
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;8;ATACADO                                                     ;4,2
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;8;ATACADO                                                     ;3,74
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;8;VAREJO                                                      ;3,92
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;8;ATACADO                                                     ;3,6
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;8;VAREJO                                                      ;3,98
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;8;ATACADO                                                     ;4,07
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;8;VAREJO                                                      ;4,89
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;8;ATACADO                                                     ;3,89
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;8;VAREJO                                                      ;4,93
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;8;ATACADO                                                     ;4,29
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;8;ATACADO                                                     ;5,36
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;8;VAREJO                                                      ;5,65
FARINHA DE TRIGO         ;COM FERMENTO        ;14896;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;8;VAREJO                                                      ;6,89
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;9;ATACADO                                                     ;5,1
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;9;ATACADO                                                     ;4,25
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;9;ATACADO                                                     ;4,95
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;9;ATACADO                                                     ;4,42
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2025;9;ATACADO                                                     ;3,8
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;9;ATACADO                                                     ;4,23
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;9;ATACADO                                                     ;3,99
FARINHA DE TRIGO         ;NÃO INFORMADO       ;4455;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;4,84
FARINHA DE TRIGO         ;NÃO INFORMADO       ;4455;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;9;VAREJO                                                      ;4,46
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;9;ATACADO                                                     ;3,32
FARINHA DE TRIGO         ;NÃO INFORMADO       ;4455;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;4,87
