FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;PB        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,3
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PB        ;NORDESTE       ;2026;3;VAREJO                                                      ;6,81
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PE        ;NORDESTE       ;2026;3;VAREJO                                                      ;6,2
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;PE        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,6
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;PE        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,2
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;PI        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,65
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PI        ;NORDESTE       ;2026;3;VAREJO                                                      ;8,24
FARINHA DE MANDIOCA      ;FINA SECA BRANCA    ;11307;RJ        ;SUDESTE        ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,55
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;RJ        ;SUDESTE        ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,55
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;RN        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,29
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;RN        ;NORDESTE       ;2026;3;VAREJO                                                      ;6,61
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;RO        ;NORTE          ;2026;3;VAREJO                                                      ;6,35
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;RR        ;NORTE          ;2026;3;VAREJO                                                      ;9,37
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;RR        ;NORTE          ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,36
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;SE        ;NORDESTE       ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,61
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;SE        ;NORDESTE       ;2026;3;VAREJO                                                      ;6,48
FARINHA DE MANDIOCA      ;CRUA FINA           ;4444;SP        ;SUDESTE        ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,39
FARINHA DE MANDIOCA      ;TORRADA             ;4453;SP        ;SUDESTE        ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,74
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;TO        ;NORTE          ;2026;3;VAREJO                                                      ;9,46
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;TO        ;NORTE          ;2026;3;PREÇO RECEBIDO P/ PRODUTOR                                  ;9,0
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;AC        ;NORTE          ;2026;4;VAREJO                                                      ;5,51
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;AL        ;NORDESTE       ;2026;4;VAREJO                                                      ;6,02
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;AL        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,5
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;AM        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,86
FARINHA DE MANDIOCA      ;MÉDIA D'ÁGUA        ;11279;AM        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,96
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;AM        ;NORTE          ;2026;4;VAREJO                                                      ;5,09
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;AP        ;NORTE          ;2026;4;VAREJO                                                      ;7,29
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;BA        ;NORDESTE       ;2026;4;VAREJO                                                      ;6,9
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;BA        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,64
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;CE        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,6
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;CE        ;NORDESTE       ;2026;4;VAREJO                                                      ;5,24
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;DF        ;CENTRO-OESTE   ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,6
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;GO        ;CENTRO-OESTE   ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,5
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;MA        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;8,28
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;MA        ;NORDESTE       ;2026;4;VAREJO                                                      ;8,4
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;PA        ;NORTE          ;2026;4;VAREJO                                                      ;8,41
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;PA        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,18
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;PB        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,3
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PB        ;NORDESTE       ;2026;4;VAREJO                                                      ;6,77
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PE        ;NORDESTE       ;2026;4;VAREJO                                                      ;6,24
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;PE        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,2
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;PE        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,6
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;PI        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,68
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PI        ;NORDESTE       ;2026;4;VAREJO                                                      ;8,35
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;RJ        ;SUDESTE        ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,4
FARINHA DE MANDIOCA      ;FINA SECA BRANCA    ;11307;RJ        ;SUDESTE        ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,4
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;RN        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,3
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;RN        ;NORDESTE       ;2026;4;VAREJO                                                      ;6,63
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;RO        ;NORTE          ;2026;4;VAREJO                                                      ;6,32
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;RR        ;NORTE          ;2026;4;VAREJO                                                      ;9,18
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;RR        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,46
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;SC        ;SUL            ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,1
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;SE        ;NORDESTE       ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,89
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;SE        ;NORDESTE       ;2026;4;VAREJO                                                      ;6,75
FARINHA DE MANDIOCA      ;CRUA FINA           ;4444;SP        ;SUDESTE        ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,6
FARINHA DE MANDIOCA      ;TORRADA             ;4453;SP        ;SUDESTE        ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,78
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;TO        ;NORTE          ;2026;4;VAREJO                                                      ;9,36
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;TO        ;NORTE          ;2026;4;PREÇO RECEBIDO P/ PRODUTOR                                  ;9,37
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;AC        ;NORTE          ;2026;5;VAREJO                                                      ;5,53
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;AL        ;NORDESTE       ;2026;5;VAREJO                                                      ;5,99
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;AL        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,35
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;AM        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,12
FARINHA DE MANDIOCA      ;MÉDIA D'ÁGUA        ;11279;AM        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,22
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;AM        ;NORTE          ;2026;5;VAREJO                                                      ;5,41
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;AP        ;NORTE          ;2026;5;VAREJO                                                      ;7,51
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;BA        ;NORDESTE       ;2026;5;VAREJO                                                      ;6,9
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;BA        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,11
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;CE        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,65
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;CE        ;NORDESTE       ;2026;5;VAREJO                                                      ;5,33
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;DF        ;CENTRO-OESTE   ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,6
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;GO        ;CENTRO-OESTE   ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,0
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;MA        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;9,82
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;MA        ;NORDESTE       ;2026;5;VAREJO                                                      ;8,38
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;PA        ;NORTE          ;2026;5;VAREJO                                                      ;8,41
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;PA        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,24
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;PB        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,3
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PB        ;NORDESTE       ;2026;5;VAREJO                                                      ;6,96
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PE        ;NORDESTE       ;2026;5;VAREJO                                                      ;6,18
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;PE        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,15
FARINHA DE MANDIOCA      ;MÉDIA SECA BRANCA   ;11247;PE        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,6
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;PI        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,84
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;PI        ;NORDESTE       ;2026;5;VAREJO                                                      ;8,24
FARINHA DE MANDIOCA      ;FINA SECA BRANCA    ;11307;RJ        ;SUDESTE        ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,37
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;RJ        ;SUDESTE        ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,37
FARINHA DE MANDIOCA      ;FINA SECA           ;11280;RN        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,64
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;RN        ;NORDESTE       ;2026;5;VAREJO                                                      ;6,56
FARINHA DE MANDIOCA      ;SECA AMARELA        ;15347;RO        ;NORTE          ;2026;5;VAREJO                                                      ;6,42
FARINHA DE MANDIOCA      ;D'ÁGUA AMARELA      ;15346;RR        ;NORTE          ;2026;5;VAREJO                                                      ;8,55
FARINHA DE MANDIOCA      ;GROSSA(O) D'ÁGUA    ;12274;RR        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;7,38
FARINHA DE MANDIOCA      ;GROSSA(O) SECA BRANC;11308;SC        ;SUL            ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;SE        ;NORDESTE       ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,36
FARINHA DE MANDIOCA      ;TORRADA BRANCA      ;15344;SE        ;NORDESTE       ;2026;5;VAREJO                                                      ;6,73
FARINHA DE MANDIOCA      ;CRUA FINA           ;4444;SP        ;SUDESTE        ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,38
FARINHA DE MANDIOCA      ;TORRADA             ;4453;SP        ;SUDESTE        ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,7
FARINHA DE MANDIOCA      ;CRUA BRANCA         ;15345;TO        ;NORTE          ;2026;5;VAREJO                                                      ;9,47
FARINHA DE MANDIOCA      ;MÉDIA SECA          ;11244;TO        ;NORTE          ;2026;5;PREÇO RECEBIDO P/ PRODUTOR                                  ;10,0
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;AC        ;NORTE          ;2025;6;ATACADO                                                     ;5,29
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;AC        ;NORTE          ;2025;6;VAREJO                                                      ;5,45
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;AL        ;NORDESTE       ;2025;6;ATACADO                                                     ;4,21
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;AL        ;NORDESTE       ;2025;6;VAREJO                                                      ;5,65
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;AM        ;NORTE          ;2025;6;ATACADO                                                     ;4,88
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;AM        ;NORTE          ;2025;6;VAREJO                                                      ;5,64
FARINHA DE TRIGO         ;SEM FERMENTO        ;14895;AP        ;NORTE          ;2025;6;ATACADO                                                     ;4,51
